t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
41.258,0.015,0.0,0.015,0.015,0.0,-0.0046,0.015,0.0196,-667,-896,nan,UNKNOWN
41.308,0.015,0.0,0.015,0.015,0.0,-0.0109,0.015,0.0259,-667,-899,nan,UNKNOWN
41.358,0.015,0.0,0.015,0.015,0.0,-0.0109,0.015,0.0259,-667,-899,nan,UNKNOWN
41.408,0.015,0.0,0.015,0.015,0.0,-0.0054,0.015,0.0204,-667,-899,nan,UNKNOWN
41.458,0.015,0.0,0.015,0.015,0.0,-0.0027,0.015,0.0177,-667,-901,nan,UNKNOWN
41.508,0.015,0.0,0.015,0.015,0.0,-0.0027,0.015,0.0177,-667,-901,nan,UNKNOWN
41.558,0.015,0.0,0.015,0.015,0.0,-0.01,0.015,0.025,-667,-904,nan,UNKNOWN
41.608,0.015,0.0,0.015,0.015,0.0,-0.01,0.015,0.025,-667,-904,nan,UNKNOWN
41.658,0.015,0.0,0.015,0.015,0.0,-0.005,0.015,0.02,-667,-906,nan,UNKNOWN
41.708,0.015,0.0,0.015,0.015,0.0,-0.005,0.015,0.02,-667,-906,nan,UNKNOWN
41.758,0.015,0.0,0.015,0.015,0.0,-0.0025,0.015,0.0175,-667,-907,nan,UNKNOWN
41.808,0.015,0.0,0.015,0.015,0.0,-0.0025,0.015,0.0175,-667,-907,nan,UNKNOWN
41.858,0.015,0.0,0.015,0.015,0.0,-0.0012,0.015,0.0162,-667,-908,nan,UNKNOWN
41.908,0.015,0.0,0.015,0.015,0.0,-0.0012,0.015,0.0162,-667,-908,nan,UNKNOWN
41.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-667,-908,nan,UNKNOWN
42.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-908,nan,UNKNOWN
43.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-908,nan,UNKNOWN
43.059,0.015,0.0,0.015,0.015,0.0,0.0115,0.015,0.0035,-668,-904,nan,UNKNOWN
43.108,0.015,0.0,0.015,0.015,0.0,0.0115,0.015,0.0035,-668,-904,nan,UNKNOWN
43.158,0.015,0.0,0.015,0.015,0.0,0.0057,0.015,0.0093,-668,-903,nan,UNKNOWN
43.208,0.015,0.0,0.015,0.015,0.0,0.0057,0.015,0.0093,-668,-903,nan,UNKNOWN
43.258,0.015,0.0,0.015,0.015,0.0,0.0029,0.015,0.0121,-668,-904,nan,UNKNOWN
43.308,0.015,0.0,0.015,0.015,0.0,0.0029,0.015,0.0121,-668,-904,nan,UNKNOWN
43.358,0.015,0.0,0.015,0.015,0.0,0.0014,0.015,0.0136,-668,-905,nan,UNKNOWN
43.408,0.015,0.0,0.015,0.015,0.0,0.0014,0.015,0.0136,-668,-905,nan,UNKNOWN
43.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-668,-905,nan,UNKNOWN
43.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-669,-905,nan,UNKNOWN
44.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-669,-905,nan,UNKNOWN
44.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-669,-905,nan,UNKNOWN
44.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-669,-905,nan,UNKNOWN
44.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-669,-905,nan,UNKNOWN
44.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-669,-905,nan,UNKNOWN
44.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-670,-905,nan,UNKNOWN
44.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-670,-905,nan,UNKNOWN
44.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-670,-905,nan,UNKNOWN
44.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-670,-905,nan,UNKNOWN
44.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-905,nan,UNKNOWN
44.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-906,nan,UNKNOWN
45.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-671,-906,nan,UNKNOWN
45.059,0.015,0.0,0.015,0.015,0.0,0.0258,0.015,-0.0108,-671,-897,nan,UNKNOWN
45.108,0.015,0.0,0.015,0.015,0.0,0.0258,0.015,-0.0108,-671,-897,nan,UNKNOWN
45.158,0.015,0.0,0.015,0.015,0.0,0.0989,0.015,-0.0839,-671,-867,nan,UNKNOWN
45.208,0.015,0.0,0.015,0.015,0.0,0.0989,0.015,-0.0839,-671,-867,nan,UNKNOWN
45.258,0.015,0.0,0.015,0.015,0.0,0.1211,0.015,-0.1061,-671,-842,nan,UNKNOWN
45.308,0.015,0.0,0.015,0.015,0.0,0.1211,0.015,-0.1061,-671,-842,nan,UNKNOWN
45.358,0.015,0.0,0.015,0.015,0.0,0.1265,0.015,-0.1115,-671,-819,nan,UNKNOWN
45.408,0.015,0.0,0.015,0.015,0.0,0.1265,0.015,-0.1115,-671,-819,nan,UNKNOWN
45.458,0.015,0.0,0.015,0.015,0.0,0.1263,0.015,-0.1113,-671,-797,nan,UNKNOWN
45.508,0.015,0.0,0.015,0.015,0.0,0.1263,0.015,-0.1113,-671,-797,nan,UNKNOWN
45.558,0.015,0.0,0.015,0.015,0.0,0.1234,0.015,-0.1084,-671,-776,nan,UNKNOWN
45.608,0.015,0.0,0.015,0.015,0.0,0.1234,0.015,-0.1084,-671,-776,nan,UNKNOWN
45.658,0.015,0.0,0.015,0.015,0.0,0.1219,0.015,-0.1069,-671,-755,nan,UNKNOWN
45.708,0.015,0.0,0.015,0.015,0.0,0.1219,0.015,-0.1069,-671,-755,nan,UNKNOWN
45.758,0.015,0.0,0.015,0.015,0.0,0.124,0.015,-0.109,-671,-733,nan,UNKNOWN
45.808,0.015,0.0,0.015,0.015,0.0,0.124,0.015,-0.109,-671,-733,nan,UNKNOWN
45.858,0.015,0.0,0.015,0.015,0.0,0.1222,0.015,-0.1072,-671,-712,nan,UNKNOWN
45.908,0.015,0.0,0.015,0.015,0.0,0.1222,0.015,-0.1072,-671,-712,nan,UNKNOWN
45.958,0.015,0.0,0.015,0.015,0.0,0.1156,0.015,-0.1006,-671,-693,nan,UNKNOWN
46.008,0.015,0.0,0.015,0.015,0.0,0.1156,0.015,-0.1006,-671,-693,nan,UNKNOWN
46.059,0.015,0.0,0.015,0.015,0.0,0.1037,0.015,-0.0887,-671,-677,nan,UNKNOWN
46.108,0.015,0.0,0.015,0.015,0.0,0.1037,0.015,-0.0887,-671,-677,nan,UNKNOWN
46.158,0.015,0.0,0.015,0.015,0.0,0.0862,0.015,-0.0712,-671,-665,nan,UNKNOWN
46.208,0.015,0.0,0.015,0.015,0.0,0.0431,0.015,-0.0281,-671,-665,nan,UNKNOWN
46.258,0.015,0.0,0.015,0.015,0.0,0.0431,0.015,-0.0281,-671,-656,nan,UNKNOWN
46.308,0.015,0.0,0.015,0.015,0.0,0.0474,0.015,-0.0324,-671,-656,nan,UNKNOWN
46.358,0.015,0.0,0.015,0.015,0.0,0.0523,0.015,-0.0373,-671,-651,nan,UNKNOWN
46.408,0.015,0.0,0.015,0.015,0.0,0.0523,0.015,-0.0373,-671,-651,nan,UNKNOWN
46.458,0.015,0.0,0.015,0.015,0.0,0.0262,0.015,-0.0112,-671,-649,nan,UNKNOWN
46.508,0.015,0.0,0.015,0.015,0.0,0.0262,0.015,-0.0112,-671,-649,nan,UNKNOWN
46.558,0.015,0.0,0.015,0.015,0.0,0.0131,0.015,0.0019,-672,-648,nan,UNKNOWN
46.608,0.015,0.0,0.015,0.015,0.0,0.0131,0.015,0.0019,-672,-648,nan,UNKNOWN
46.658,0.015,0.0,0.015,0.015,0.0,0.0065,0.015,0.0085,-672,-649,nan,UNKNOWN
46.708,0.015,0.0,0.015,0.015,0.0,0.0065,0.015,0.0085,-672,-649,nan,UNKNOWN
46.758,0.015,0.0,0.015,0.015,0.0,0.0033,0.015,0.0117,-672,-649,nan,UNKNOWN
46.808,0.015,0.0,0.015,0.015,0.0,0.0033,0.015,0.0117,-672,-649,nan,UNKNOWN
46.858,0.015,0.0,0.015,0.015,0.0,0.0016,0.015,0.0134,-672,-649,nan,UNKNOWN
46.908,0.015,0.0,0.015,0.015,0.0,0.0016,0.015,0.0134,-672,-649,nan,UNKNOWN
46.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
47.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
48.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-672,-649,nan,UNKNOWN
49.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-673,-649,nan,UNKNOWN
49.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
50.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
51.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-674,-649,nan,UNKNOWN
52.758,0.015,0.0,0.015,0.015,0.0,0.0516,0.015,-0.0366,-674,-631,nan,UNKNOWN
52.808,0.015,0.0,0.015,0.015,0.0,0.0516,0.015,-0.0366,-674,-631,nan,UNKNOWN
52.858,0.015,0.0,0.015,0.015,0.0,0.1835,0.015,-0.1685,-674,-576,nan,UNKNOWN
52.908,0.015,0.0,0.015,0.015,0.0,0.1835,0.015,-0.1685,-674,-576,nan,UNKNOWN
52.958,0.015,0.0,0.015,0.015,0.0,0.2523,0.015,-0.2373,-674,-520,nan,UNKNOWN
53.008,0.015,0.0,0.015,0.015,0.0,0.2523,0.015,-0.2373,-674,-520,nan,UNKNOWN
53.059,0.015,0.0,0.015,0.015,0.0,0.2781,0.015,-0.2631,-674,-467,nan,UNKNOWN
53.108,0.015,0.0,0.015,0.015,0.0,0.2781,0.015,-0.2631,-674,-467,nan,UNKNOWN
53.158,0.015,0.0,0.015,0.015,0.0,0.2824,0.015,-0.2674,-674,-417,nan,UNKNOWN
53.208,0.015,0.0,0.015,0.015,0.0,0.2824,0.015,-0.2674,-674,-417,nan,UNKNOWN
53.258,0.015,0.0,0.015,0.015,0.0,0.2816,0.015,-0.2666,-674,-368,nan,UNKNOWN
53.308,0.015,0.0,0.015,0.015,0.0,0.2816,0.015,-0.2666,-674,-368,nan,UNKNOWN
53.358,0.015,0.0,0.015,0.015,0.0,0.2784,0.015,-0.2634,-674,-320,nan,UNKNOWN
53.408,0.015,0.0,0.015,0.015,0.0,0.2784,0.015,-0.2634,-674,-320,nan,UNKNOWN
53.458,0.015,0.0,0.015,0.015,0.0,0.2711,0.015,-0.2561,-674,-274,nan,UNKNOWN
53.508,0.015,0.0,0.015,0.015,0.0,0.2711,0.015,-0.2561,-674,-274,nan,UNKNOWN
53.558,0.015,0.0,0.015,0.015,0.0,0.2617,0.015,-0.2467,-674,-230,nan,UNKNOWN
53.608,0.015,0.0,0.015,0.015,0.0,0.2617,0.015,-0.2467,-674,-230,nan,UNKNOWN
53.658,0.015,0.0,0.015,0.015,0.0,0.2455,0.015,-0.2305,-674,-190,nan,UNKNOWN
53.708,0.015,0.0,0.015,0.015,0.0,0.2455,0.015,-0.2305,-674,-190,nan,UNKNOWN
53.758,0.015,0.0,0.015,0.015,0.0,0.2403,0.015,-0.2253,-675,-149,nan,UNKNOWN
53.808,0.015,0.0,0.015,0.015,0.0,0.2403,0.015,-0.2253,-675,-149,nan,UNKNOWN
53.858,0.015,0.0,0.015,0.015,0.0,0.1201,0.015,-0.1051,-675,-149,nan,UNKNOWN
53.908,0.015,0.0,0.015,0.015,0.0,0.1201,0.015,-0.1051,-676,-109,nan,UNKNOWN
53.958,0.015,0.0,0.015,0.015,0.0,0.1747,0.015,-0.1597,-676,-109,nan,UNKNOWN
54.008,0.015,0.0,0.015,0.015,0.0,0.3052,0.015,-0.2902,-676,-71,nan,UNKNOWN
54.059,0.015,0.0,0.015,0.015,0.0,0.1526,0.015,-0.1376,-676,-71,nan,UNKNOWN
54.108,0.015,0.0,0.015,0.015,0.0,0.1526,0.015,-0.1376,-676,-37,nan,UNKNOWN
