t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
34.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
35.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
35.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
35.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
35.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
35.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
35.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
35.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,951,1.1088,1.0905,nan,UNKNOWN
35.356,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,967,951,1.1088,1.0905,nan,UNKNOWN
35.406,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,966,950,1.1077,1.0893,nan,UNKNOWN
35.456,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,966,950,1.1077,1.0893,nan,UNKNOWN
35.506,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,963,949,1.1043,1.0882,nan,UNKNOWN
35.556,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,963,949,1.1043,1.0882,nan,UNKNOWN
35.606,0.05,0.0,0.0,0.0,-0.011,-0.0037,0.011,0.0037,959,949,1.0997,1.0882,nan,UNKNOWN
35.656,0.05,0.0,0.0,0.0,-0.011,-0.0037,0.011,0.0037,959,949,1.0997,1.0882,nan,UNKNOWN
35.706,0.05,0.0,0.0,0.0,-0.011,-0.0037,0.011,0.0037,952,949,1.0916,1.0882,nan,UNKNOWN
35.756,0.05,0.0,0.0,0.0,-0.011,-0.0037,0.011,0.0037,952,949,1.0916,1.0882,nan,UNKNOWN
35.806,0.05,0.0,0.0,0.0,-0.0438,-0.003,0.0438,0.003,938,949,1.0756,1.0882,nan,UNKNOWN
35.856,0.05,0.0,0.0,0.0,-0.0438,-0.003,0.0438,0.003,938,949,1.0756,1.0882,nan,UNKNOWN
35.906,0.05,0.0,0.0,0.0,-0.0438,-0.003,0.0438,0.003,914,949,1.0481,1.0882,nan,UNKNOWN
35.956,0.05,0.0,0.0,0.0,-0.0438,-0.003,0.0438,0.003,914,949,1.0481,1.0882,nan,UNKNOWN
36.006,0.05,0.0,0.0,0.0,-0.0438,-0.003,0.0438,0.003,892,949,1.0228,1.0882,nan,UNKNOWN
36.057,0.05,0.0,0.0,0.0,-0.094,-0.0024,0.094,0.0024,892,949,1.0228,1.0882,nan,UNKNOWN
36.106,0.05,0.0,0.0,0.0,-0.094,-0.0024,0.094,0.0024,873,949,1.0011,1.0882,nan,UNKNOWN
36.156,0.05,0.0,0.0,0.0,-0.094,-0.0024,0.094,0.0024,873,949,1.0011,1.0882,nan,UNKNOWN
36.206,0.05,0.0,0.0,0.0,-0.094,-0.0024,0.094,0.0024,855,949,0.9804,1.0882,nan,UNKNOWN
36.256,0.05,0.0,0.0,0.0,-0.1294,-0.0024,0.1294,0.0024,855,949,0.9804,1.0882,nan,UNKNOWN
36.306,0.05,0.0,0.0,0.0,-0.1294,-0.0019,0.1294,0.0019,837,949,0.9598,1.0882,nan,UNKNOWN
36.356,0.05,0.0,0.0,0.0,-0.1294,-0.0019,0.1294,0.0019,837,949,0.9598,1.0882,nan,UNKNOWN
36.406,0.05,0.0,0.0,0.0,-0.1294,-0.0019,0.1294,0.0019,820,949,0.9403,1.0882,nan,UNKNOWN
36.456,0.05,0.0,0.0,0.0,-0.1508,-0.0019,0.1508,0.0019,820,949,0.9403,1.0882,nan,UNKNOWN
36.506,0.05,0.0,0.0,0.0,-0.1508,-0.0015,0.1508,0.0015,802,949,0.9196,1.0882,nan,UNKNOWN
36.556,0.05,0.0,0.0,0.0,-0.1508,-0.0015,0.1508,0.0015,802,949,0.9196,1.0882,nan,UNKNOWN
36.606,0.05,0.0,0.0,0.0,-0.1508,-0.0015,0.1508,0.0015,784,949,0.899,1.0882,nan,UNKNOWN
36.656,0.05,0.0,0.0,0.0,-0.1508,-0.0015,0.1508,0.0015,784,949,0.899,1.0882,nan,UNKNOWN
36.706,0.05,0.0,0.0,0.0,-0.1785,-0.0015,0.1785,0.0015,767,949,0.8795,1.0882,nan,UNKNOWN
36.756,0.05,0.0,0.0,0.0,-0.1785,-0.0012,0.1785,0.0012,767,949,0.8795,1.0882,nan,UNKNOWN
36.806,0.05,0.0,0.0,0.0,-0.1785,-0.0012,0.1785,0.0012,751,949,0.8612,1.0882,nan,UNKNOWN
36.856,0.05,0.0,0.0,0.0,-0.1785,-0.0012,0.1785,0.0012,751,949,0.8612,1.0882,nan,UNKNOWN
36.906,0.05,0.0,0.0,0.0,-0.1783,-0.0012,0.1783,0.0012,736,949,0.844,1.0882,nan,UNKNOWN
36.956,0.05,0.0,0.0,0.0,-0.1783,0.0,0.1783,0.0,736,949,0.844,1.0882,nan,UNKNOWN
37.006,0.05,0.0,0.0,0.0,-0.1783,0.0,0.1783,0.0,724,949,0.8302,1.0882,nan,UNKNOWN
37.057,0.05,0.0,0.0,0.0,-0.1783,0.0,0.1783,0.0,724,949,0.8302,1.0882,nan,UNKNOWN
37.106,0.05,0.0,0.0,0.0,-0.1643,0.0,0.1643,0.0,713,949,0.8176,1.0882,nan,UNKNOWN
37.156,0.05,0.0,0.0,0.0,-0.1643,0.0,0.1643,0.0,713,949,0.8176,1.0882,nan,UNKNOWN
37.206,0.05,0.0,0.0,0.0,-0.1643,0.0,0.1643,0.0,705,949,0.8084,1.0882,nan,UNKNOWN
37.256,0.05,0.0,0.0,0.0,-0.1643,0.0,0.1643,0.0,705,949,0.8084,1.0882,nan,UNKNOWN
37.306,0.05,0.0,0.0,0.0,-0.1643,0.0,0.1643,0.0,699,949,0.8015,1.0882,nan,UNKNOWN
37.356,0.05,0.0,0.0,0.0,-0.1343,0.0,0.1343,0.0,699,949,0.8015,1.0882,nan,UNKNOWN
37.406,0.05,0.0,0.0,0.0,-0.1343,0.0,0.1343,0.0,695,949,0.7969,1.0882,nan,UNKNOWN
37.456,0.05,0.0,0.0,0.0,-0.1343,0.0,0.1343,0.0,695,949,0.7969,1.0882,nan,UNKNOWN
37.506,0.05,0.0,0.0,0.0,-0.1343,0.0,0.1343,0.0,694,950,0.7958,1.0893,nan,UNKNOWN
37.556,0.05,0.0,0.0,0.0,-0.1026,0.0,0.1026,0.0,694,950,0.7958,1.0893,nan,UNKNOWN
37.606,0.05,0.0,0.0,0.0,-0.1026,0.0,0.1026,0.0,695,950,0.7969,1.0893,nan,UNKNOWN
37.656,0.05,0.0,0.0,0.0,-0.1026,0.0017,0.1026,-0.0017,695,950,0.7969,1.0893,nan,UNKNOWN
37.706,0.05,0.0,0.0,0.0,-0.1026,0.0017,0.1026,-0.0017,694,950,0.7958,1.0893,nan,UNKNOWN
37.756,0.05,0.0,0.0,0.0,-0.1026,0.0017,0.1026,-0.0017,694,950,0.7958,1.0893,nan,UNKNOWN
37.806,0.05,0.0,0.0,0.0,-0.0705,0.0017,0.0705,-0.0017,695,950,0.7969,1.0893,nan,UNKNOWN
37.856,0.05,0.0,0.0,0.0,-0.0705,0.0017,0.0705,-0.0017,695,950,0.7969,1.0893,nan,UNKNOWN
37.906,0.05,0.0,0.0,0.0,-0.0705,0.0014,0.0705,-0.0014,694,950,0.7958,1.0893,nan,UNKNOWN
37.956,0.05,0.0,0.0,0.0,-0.0705,0.0014,0.0705,-0.0014,694,950,0.7958,1.0893,nan,UNKNOWN
38.006,0.05,0.0,0.0,0.0,-0.0705,0.0014,0.0705,-0.0014,694,950,0.7958,1.0893,nan,UNKNOWN
38.057,0.05,0.0,0.0,0.0,-0.0507,0.0014,0.0507,-0.0014,694,950,0.7958,1.0893,nan,UNKNOWN
38.106,0.05,0.0,0.0,0.0,-0.0507,0.0014,0.0507,-0.0014,694,949,0.7958,1.0882,nan,UNKNOWN
38.156,0.05,0.0,0.0,0.0,-0.0507,-0.0004,0.0507,0.0004,694,949,0.7958,1.0882,nan,UNKNOWN
38.206,0.05,0.0,0.0,0.0,-0.0507,-0.0004,0.0507,0.0004,695,950,0.7969,1.0893,nan,UNKNOWN
38.256,0.05,0.0,0.0,0.0,-0.0507,-0.0004,0.0507,0.0004,695,950,0.7969,1.0893,nan,UNKNOWN
38.306,0.05,0.0,0.0,0.0,-0.0406,-0.0004,0.0406,0.0004,694,950,0.7958,1.0893,nan,UNKNOWN
38.356,0.05,0.0,0.0,0.0,-0.0406,-0.0004,0.0406,0.0004,694,950,0.7958,1.0893,nan,UNKNOWN
38.406,0.05,0.0,0.0,0.0,-0.0406,0.0,0.0406,0.0,694,949,0.7958,1.0882,nan,UNKNOWN
38.456,0.05,0.0,0.0,0.0,-0.0406,0.0,0.0406,0.0,694,949,0.7958,1.0882,nan,UNKNOWN
38.506,0.05,0.0,0.0,0.0,-0.0406,0.0,0.0406,0.0,696,950,0.7981,1.0893,nan,UNKNOWN
38.556,0.05,0.0,0.0,0.0,-0.0256,0.0,0.0256,0.0,696,950,0.7981,1.0893,nan,UNKNOWN
38.606,0.05,0.0,0.0,0.0,-0.0256,0.0,0.0256,0.0,696,950,0.7981,1.0893,nan,UNKNOWN
38.656,0.05,0.0,0.0,0.0,-0.0256,0.0014,0.0256,-0.0014,696,950,0.7981,1.0893,nan,UNKNOWN
38.706,0.05,0.0,0.0,0.0,-0.0256,0.0014,0.0256,-0.0014,696,950,0.7981,1.0893,nan,UNKNOWN
38.756,0.05,0.0,0.0,0.0,-0.0256,0.0014,0.0256,-0.0014,696,950,0.7981,1.0893,nan,UNKNOWN
38.806,0.05,0.0,0.0,0.0,-0.0205,0.0014,0.0205,-0.0014,696,951,0.7981,1.0905,nan,UNKNOWN
38.856,0.05,0.0,0.0,0.0,-0.0205,0.0014,0.0205,-0.0014,696,951,0.7981,1.0905,nan,UNKNOWN
38.906,0.05,0.0,0.0,0.0,-0.0205,0.0023,0.0205,-0.0023,697,951,0.7992,1.0905,nan,UNKNOWN
38.956,0.05,0.0,0.0,0.0,-0.0205,0.0023,0.0205,-0.0023,697,951,0.7992,1.0905,nan,UNKNOWN
39.006,0.05,0.0,0.0,0.0,-0.0205,0.0023,0.0205,-0.0023,697,951,0.7992,1.0905,nan,UNKNOWN
39.057,0.05,0.0,0.0,0.0,-0.013,0.0023,0.013,-0.0023,697,951,0.7992,1.0905,nan,UNKNOWN
39.106,0.05,0.0,0.0,0.0,-0.013,0.0019,0.013,-0.0019,697,951,0.7992,1.0905,nan,UNKNOWN
39.156,0.05,0.0,0.0,0.0,-0.013,0.0019,0.013,-0.0019,697,951,0.7992,1.0905,nan,UNKNOWN
39.206,0.05,0.0,0.0,0.0,-0.013,0.0019,0.013,-0.0019,697,951,0.7992,1.0905,nan,UNKNOWN
39.256,0.05,0.0,0.0,0.0,-0.0104,0.0019,0.0104,-0.0019,697,951,0.7992,1.0905,nan,UNKNOWN
39.306,0.05,0.0,0.0,0.0,-0.0104,0.0019,0.0104,-0.0019,697,951,0.7992,1.0905,nan,UNKNOWN
39.356,0.05,0.0,0.0,0.0,-0.0104,0.0015,0.0104,-0.0015,697,951,0.7992,1.0905,nan,UNKNOWN
39.406,0.05,0.0,0.0,0.0,-0.0104,0.0015,0.0104,-0.0015,698,951,0.8004,1.0905,nan,UNKNOWN
39.456,0.05,0.0,0.0,0.0,-0.0055,0.0015,0.0055,-0.0015,698,951,0.8004,1.0905,nan,UNKNOWN
39.506,0.05,0.0,0.0,0.0,-0.0055,0.0015,0.0055,-0.0015,698,951,0.8004,1.0905,nan,UNKNOWN
39.556,0.05,0.0,0.0,0.0,-0.0055,0.0012,0.0055,-0.0012,698,951,0.8004,1.0905,nan,UNKNOWN
39.606,0.05,0.0,0.0,0.0,-0.0055,0.0012,0.0055,-0.0012,698,951,0.8004,1.0905,nan,UNKNOWN
39.656,0.05,0.0,0.0,0.0,-0.0055,0.0012,0.0055,-0.0012,698,951,0.8004,1.0905,nan,UNKNOWN
39.706,0.05,0.0,0.0,0.0,-0.0044,0.0012,0.0044,-0.0012,698,951,0.8004,1.0905,nan,UNKNOWN
39.756,0.05,0.0,0.0,0.0,-0.0044,0.0012,0.0044,-0.0012,698,951,0.8004,1.0905,nan,UNKNOWN
39.806,0.05,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,698,951,0.8004,1.0905,nan,UNKNOWN
39.856,0.05,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,698,951,0.8004,1.0905,nan,UNKNOWN
39.906,0.05,0.0,0.0,0.0,-0.0036,0.0,0.0036,0.0,698,951,0.8004,1.0905,nan,UNKNOWN
39.956,0.05,0.0,0.0,0.0,-0.0036,0.0,0.0036,0.0,698,951,0.8004,1.0905,nan,UNKNOWN
40.006,0.05,0.0,0.0,0.0,-0.0036,0.0,0.0036,0.0,698,951,0.8004,1.0905,nan,UNKNOWN
40.057,0.05,0.0,0.0,0.0,-0.0036,0.0,0.0036,0.0,698,951,0.8004,1.0905,nan,UNKNOWN
40.106,0.05,0.0,0.0,0.0,-0.0036,0.0,0.0036,0.0,698,952,0.8004,1.0916,nan,UNKNOWN
40.156,0.05,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,698,952,0.8004,1.0916,nan,UNKNOWN
40.206,0.05,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,699,952,0.8015,1.0916,nan,UNKNOWN
40.256,0.05,0.0,0.0,0.0,-0.0028,0.0017,0.0028,-0.0017,699,952,0.8015,1.0916,nan,UNKNOWN
40.306,0.05,0.0,0.0,0.0,-0.0028,0.0017,0.0028,-0.0017,698,952,0.8004,1.0916,nan,UNKNOWN
40.356,0.05,0.0,0.0,0.0,-0.0023,0.0017,0.0023,-0.0017,698,952,0.8004,1.0916,nan,UNKNOWN
40.406,0.05,0.0,0.0,0.0,-0.0023,0.0017,0.0023,-0.0017,699,952,0.8015,1.0916,nan,UNKNOWN
40.456,0.05,0.0,0.0,0.0,-0.0023,0.0017,0.0023,-0.0017,699,952,0.8015,1.0916,nan,UNKNOWN
40.506,0.05,0.0,0.0,0.0,-0.0023,0.0014,0.0023,-0.0014,699,952,0.8015,1.0916,nan,UNKNOWN
40.556,0.05,0.0,0.0,0.0,-0.0023,0.0014,0.0023,-0.0014,699,952,0.8015,1.0916,nan,UNKNOWN
40.606,0.05,0.0,0.0,0.0,-0.0002,0.0014,0.0002,-0.0014,699,952,0.8015,1.0916,nan,UNKNOWN
40.656,0.05,0.0,0.0,0.0,-0.0002,0.0014,0.0002,-0.0014,699,952,0.8015,1.0916,nan,UNKNOWN
40.706,0.05,0.0,0.0,0.0,-0.0002,0.0014,0.0002,-0.0014,700,952,0.8027,1.0916,nan,UNKNOWN
40.756,0.05,0.0,0.0,0.0,-0.0002,0.0011,0.0002,-0.0011,700,952,0.8027,1.0916,nan,UNKNOWN
40.806,0.05,0.0,0.0,0.0,0.0033,0.0011,-0.0033,-0.0011,701,953,0.8038,1.0928,nan,UNKNOWN
40.856,0.05,0.0,0.0,0.0,0.0033,0.0011,-0.0033,-0.0011,701,953,0.8038,1.0928,nan,UNKNOWN
40.906,0.05,0.0,0.0,0.0,0.0033,0.0011,-0.0033,-0.0011,706,953,0.8096,1.0928,nan,UNKNOWN
40.956,0.05,0.0,0.0,0.0,0.0033,0.0011,-0.0033,-0.0011,706,953,0.8096,1.0928,nan,UNKNOWN
41.006,0.05,0.0,0.0,0.0,0.0109,0.0021,-0.0109,-0.0021,706,953,0.8096,1.0928,nan,UNKNOWN
41.057,0.05,0.0,0.0,0.0,0.0109,0.0021,-0.0109,-0.0021,706,953,0.8096,1.0928,nan,UNKNOWN
41.106,0.05,0.0,0.0,0.0,0.0109,0.0021,-0.0109,-0.0021,702,954,0.805,1.0939,nan,UNKNOWN
41.156,0.05,0.0,0.0,0.0,0.0109,0.0021,-0.0109,-0.0021,702,954,0.805,1.0939,nan,UNKNOWN
41.206,0.05,0.0,0.0,0.0,0.0109,0.0021,-0.0109,-0.0021,702,954,0.805,1.0939,nan,UNKNOWN
41.256,0.05,0.0,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,702,954,0.805,1.0939,nan,UNKNOWN
41.306,0.05,0.0,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,704,954,0.8073,1.0939,nan,UNKNOWN
41.356,0.05,0.0,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,704,954,0.8073,1.0939,nan,UNKNOWN
41.406,0.05,0.0,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,707,954,0.8107,1.0939,nan,UNKNOWN
41.456,0.05,0.0,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,707,954,0.8107,1.0939,nan,UNKNOWN
41.506,0.05,0.0,0.0,0.0,0.0084,0.0023,-0.0084,-0.0023,707,954,0.8107,1.0939,nan,UNKNOWN
41.556,0.05,0.0,0.0,0.0,0.0084,0.0023,-0.0084,-0.0023,707,954,0.8107,1.0939,nan,UNKNOWN
41.606,0.05,0.0,0.0,0.0,0.0084,0.0023,-0.0084,-0.0023,702,954,0.805,1.0939,nan,UNKNOWN
41.656,0.05,0.0,0.0,0.0,0.0084,0.0023,-0.0084,-0.0023,702,954,0.805,1.0939,nan,UNKNOWN
41.706,0.05,0.0,0.0,0.0,-0.0096,0.0018,0.0096,-0.0018,698,954,0.8004,1.0939,nan,UNKNOWN
41.756,0.05,0.0,0.0,0.0,-0.0096,0.0018,0.0096,-0.0018,698,954,0.8004,1.0939,nan,UNKNOWN
41.806,0.05,0.0,0.0,0.0,-0.0096,0.0018,0.0096,-0.0018,697,954,0.7992,1.0939,nan,UNKNOWN
41.856,0.05,0.0,0.0,0.0,-0.0096,0.0018,0.0096,-0.0018,697,954,0.7992,1.0939,nan,UNKNOWN
41.906,0.05,0.0,0.0,0.0,-0.0096,0.0018,0.0096,-0.0018,695,954,0.7969,1.0939,nan,UNKNOWN
41.956,0.05,0.0,0.0,0.0,-0.0109,0.0015,0.0109,-0.0015,695,954,0.7969,1.0939,nan,UNKNOWN
42.006,0.05,0.0,0.0,0.0,-0.0109,0.0015,0.0109,-0.0015,697,954,0.7992,1.0939,nan,UNKNOWN
42.057,0.05,0.0,0.0,0.0,-0.0109,0.0015,0.0109,-0.0015,697,954,0.7992,1.0939,nan,UNKNOWN
42.106,0.05,0.0,0.0,0.0,-0.0109,0.0015,0.0109,-0.0015,696,954,0.7981,1.0939,nan,UNKNOWN
42.156,0.05,0.0,0.0,0.0,-0.0059,0.0012,0.0059,-0.0012,696,954,0.7981,1.0939,nan,UNKNOWN
42.206,0.05,0.0,0.0,0.0,-0.0059,0.0012,0.0059,-0.0012,693,954,0.7947,1.0939,nan,UNKNOWN
42.256,0.05,0.0,0.0,0.0,-0.0059,0.0012,0.0059,-0.0012,693,954,0.7947,1.0939,nan,UNKNOWN
42.306,0.05,0.0,0.0,0.0,-0.0059,0.0012,0.0059,-0.0012,691,954,0.7924,1.0939,nan,UNKNOWN
42.356,0.05,0.0,0.0,0.0,-0.0059,0.0012,0.0059,-0.0012,691,954,0.7924,1.0939,nan,UNKNOWN
42.406,0.05,0.0,0.0,0.0,-0.0124,0.0,0.0124,0.0,690,954,0.7912,1.0939,nan,UNKNOWN
42.456,0.05,0.0,0.0,0.0,-0.0124,0.0,0.0124,0.0,690,954,0.7912,1.0939,nan,UNKNOWN
42.506,0.05,0.0,0.0,0.0,-0.0124,0.0,0.0124,0.0,690,954,0.7912,1.0939,nan,UNKNOWN
42.556,0.05,0.0,0.0,0.0,-0.0124,0.0,0.0124,0.0,690,954,0.7912,1.0939,nan,UNKNOWN
42.606,0.05,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,697,954,0.7992,1.0939,nan,UNKNOWN
42.656,0.05,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,697,954,0.7992,1.0939,nan,UNKNOWN
42.706,0.05,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,716,954,0.821,1.0939,nan,UNKNOWN
42.756,0.05,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,716,954,0.821,1.0939,nan,UNKNOWN
42.806,0.05,0.0,0.0,0.0,0.0505,0.0,-0.0505,0.0,725,954,0.8313,1.0939,nan,UNKNOWN
42.856,0.05,0.0,0.0,0.0,0.0505,0.0,-0.0505,0.0,725,954,0.8313,1.0939,nan,UNKNOWN
42.906,0.05,0.0,0.0,0.0,0.0505,0.0,-0.0505,0.0,726,954,0.8325,1.0939,nan,UNKNOWN
42.956,0.05,0.0,0.0,0.0,0.0505,0.0,-0.0505,0.0,726,954,0.8325,1.0939,nan,UNKNOWN
43.006,0.05,0.0,0.0,0.0,0.0505,0.0,-0.0505,0.0,725,954,0.8313,1.0939,nan,UNKNOWN
43.057,0.05,0.0,0.0,0.0,0.0404,0.0,-0.0404,0.0,725,954,0.8313,1.0939,nan,UNKNOWN
43.106,0.05,0.0,0.0,0.0,0.0404,0.0,-0.0404,0.0,721,954,0.8268,1.0939,nan,UNKNOWN
43.156,0.05,0.0,0.0,0.0,0.0404,0.0,-0.0404,0.0,721,954,0.8268,1.0939,nan,UNKNOWN
43.206,0.05,0.0,0.0,0.0,0.0404,0.0,-0.0404,0.0,711,954,0.8153,1.0939,nan,UNKNOWN
43.256,0.05,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,711,954,0.8153,1.0939,nan,UNKNOWN
43.306,0.05,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,702,954,0.805,1.0939,nan,UNKNOWN
43.356,0.05,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,702,954,0.805,1.0939,nan,UNKNOWN
43.406,0.05,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,694,954,0.7958,1.0939,nan,UNKNOWN
43.456,0.05,0.0,0.0,0.0,-0.0263,0.0,0.0263,0.0,694,954,0.7958,1.0939,nan,UNKNOWN
43.506,0.05,0.0,0.0,0.0,-0.0263,0.0,0.0263,0.0,688,954,0.7889,1.0939,nan,UNKNOWN
43.556,0.05,0.0,0.0,0.0,-0.0263,0.0,0.0263,0.0,688,954,0.7889,1.0939,nan,UNKNOWN
43.606,0.05,0.0,0.0,0.0,-0.0263,0.0,0.0263,0.0,684,954,0.7843,1.0939,nan,UNKNOWN
43.656,0.05,0.0,0.0,0.0,-0.0263,0.0,0.0263,0.0,684,954,0.7843,1.0939,nan,UNKNOWN
43.706,0.05,0.0,0.0,0.0,-0.0349,0.0,0.0349,0.0,682,954,0.782,1.0939,nan,UNKNOWN
43.756,0.05,0.0,0.0,0.0,-0.0349,0.0,0.0349,0.0,682,954,0.782,1.0939,nan,UNKNOWN
43.806,0.05,0.0,0.0,0.0,-0.0349,0.0,0.0349,0.0,681,954,0.7809,1.0939,nan,UNKNOWN
43.856,0.05,0.0,0.0,0.0,-0.0349,0.0,0.0349,0.0,681,954,0.7809,1.0939,nan,UNKNOWN
43.906,0.05,0.0,0.0,0.0,-0.0349,0.0,0.0349,0.0,681,954,0.7809,1.0939,nan,UNKNOWN
43.956,0.05,0.0,0.0,0.0,-0.0258,0.0,0.0258,0.0,681,954,0.7809,1.0939,nan,UNKNOWN
44.006,0.05,0.0,0.0,0.0,-0.0258,0.0,0.0258,0.0,682,954,0.782,1.0939,nan,UNKNOWN
44.057,0.05,0.0,0.0,0.0,-0.0258,0.0,0.0258,0.0,682,954,0.782,1.0939,nan,UNKNOWN
44.106,0.05,0.0,0.0,0.0,-0.0258,0.0,0.0258,0.0,689,954,0.7901,1.0939,nan,UNKNOWN
44.156,0.05,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,689,954,0.7901,1.0939,nan,UNKNOWN
44.206,0.05,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,693,954,0.7947,1.0939,nan,UNKNOWN
44.256,0.05,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,693,954,0.7947,1.0939,nan,UNKNOWN
44.306,0.05,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,692,954,0.7935,1.0939,nan,UNKNOWN
44.356,0.05,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,692,954,0.7935,1.0939,nan,UNKNOWN
44.406,0.05,0.0,0.0,0.0,-0.0099,0.0,0.0099,0.0,684,954,0.7843,1.0939,nan,UNKNOWN
44.456,0.05,0.0,0.0,0.0,-0.0099,0.0,0.0099,0.0,684,954,0.7843,1.0939,nan,UNKNOWN
44.506,0.05,0.0,0.0,0.0,-0.0099,0.0,0.0099,0.0,684,954,0.7843,1.0939,nan,UNKNOWN
44.556,0.05,0.0,0.0,0.0,-0.0099,0.0,0.0099,0.0,684,954,0.7843,1.0939,nan,UNKNOWN
44.606,0.05,0.0,0.0,0.0,-0.0121,0.0,0.0121,0.0,681,954,0.7809,1.0939,nan,UNKNOWN
44.656,0.05,0.0,0.0,0.0,-0.0121,0.0,0.0121,0.0,681,954,0.7809,1.0939,nan,UNKNOWN
44.706,0.05,0.0,0.0,0.0,-0.0121,0.0,0.0121,0.0,675,954,0.774,1.0939,nan,UNKNOWN
44.756,0.05,0.0,0.0,0.0,-0.0121,0.0,0.0121,0.0,675,954,0.774,1.0939,nan,UNKNOWN
44.806,0.05,0.0,0.0,0.0,-0.0411,0.0,0.0411,0.0,662,954,0.7591,1.0939,nan,UNKNOWN
44.856,0.05,0.0,0.0,0.0,-0.0411,0.0,0.0411,0.0,662,954,0.7591,1.0939,nan,UNKNOWN
44.906,0.05,0.0,0.0,0.0,-0.0411,0.0,0.0411,0.0,652,954,0.7476,1.0939,nan,UNKNOWN
44.956,0.05,0.0,0.0,0.0,-0.0411,0.0,0.0411,0.0,652,954,0.7476,1.0939,nan,UNKNOWN
45.006,0.05,0.0,0.0,0.0,-0.0443,0.0,0.0443,0.0,653,954,0.7488,1.0939,nan,UNKNOWN
45.057,0.05,0.0,0.0,0.0,-0.0443,0.0,0.0443,0.0,653,954,0.7488,1.0939,nan,UNKNOWN
45.106,0.05,0.0,0.0,0.0,-0.0443,0.0,0.0443,0.0,655,954,0.7511,1.0939,nan,UNKNOWN
45.156,0.05,0.0,0.0,0.0,-0.0443,0.0,0.0443,0.0,655,954,0.7511,1.0939,nan,UNKNOWN
45.206,0.05,0.0,0.0,0.0,-0.0207,0.0,0.0207,0.0,659,954,0.7557,1.0939,nan,UNKNOWN
