t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
212.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
212.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
212.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
212.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
212.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
212.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
212.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
213.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
214.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
215.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
216.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
217.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
218.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
219.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
220.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
221.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
222.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
223.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
224.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
225.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
226.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
226.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
226.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
226.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
226.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
226.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
