t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
40.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
41.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
42.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
42.061,0.0,0.0,0.0,0.0,-0.0,0.0115,0.0,-0.0115,-2371,421,nan,UNKNOWN
42.111,0.0,0.0,0.0,0.0,-0.0,0.0115,0.0,-0.0115,-2371,421,nan,UNKNOWN
42.161,0.0,0.0,0.0,0.0,-0.0,0.0201,0.0,-0.0201,-2371,426,nan,UNKNOWN
42.211,0.0,0.0,0.0,0.0,-0.0,0.0201,0.0,-0.0201,-2371,426,nan,UNKNOWN
42.261,0.0,0.0,0.0,0.0,-0.0,0.01,0.0,-0.01,-2371,426,nan,UNKNOWN
42.311,0.0,0.0,0.0,0.0,-0.0,0.01,0.0,-0.01,-2371,420,nan,UNKNOWN
42.361,0.0,0.0,0.0,0.0,-0.0,-0.0122,0.0,0.0122,-2371,420,nan,UNKNOWN
42.411,0.0,0.0,0.0,0.0,-0.0,-0.0122,0.0,0.0122,-2371,383,nan,UNKNOWN
42.461,0.0,0.0,0.0,0.0,-0.0,-0.1122,0.0,0.1122,-2371,383,nan,UNKNOWN
42.511,0.0,0.0,0.0,0.0,-0.0,-0.1122,0.0,0.1122,-2371,317,nan,UNKNOWN
42.561,0.0,0.0,0.0,0.0,-0.0,-0.2453,0.0,0.2453,-2371,317,nan,UNKNOWN
42.611,0.0,0.0,0.0,0.0,-0.0,-0.4838,0.0,0.4838,-2371,254,nan,UNKNOWN
42.661,0.0,0.0,0.0,0.0,-0.0,-0.2419,0.0,0.2419,-2371,254,nan,UNKNOWN
42.711,0.0,0.0,0.0,0.0,-0.0,-0.2419,0.0,0.2419,-2371,194,nan,UNKNOWN
42.761,0.0,0.0,0.0,0.0,-0.0,-0.293,0.0,0.293,-2371,194,nan,UNKNOWN
42.811,0.0,0.0,0.0,0.0,-0.0,-0.4905,0.0,0.4905,-2371,134,nan,UNKNOWN
42.861,0.0,0.0,0.0,0.0,-0.0,-0.2453,0.0,0.2453,-2371,134,nan,UNKNOWN
42.911,0.0,0.0,0.0,0.0,-0.0,-0.2453,0.0,0.2453,-2371,76,nan,UNKNOWN
42.961,0.0,0.0,0.0,0.0,-0.0,-0.2889,0.0,0.2889,-2371,76,nan,UNKNOWN
43.011,0.0,0.0,0.0,0.0,-0.0,-0.2889,0.0,0.2889,-2371,22,nan,UNKNOWN
43.061,0.0,0.0,0.0,0.0,-0.0,-0.2993,0.0,0.2993,-2371,22,nan,UNKNOWN
43.111,0.0,0.0,0.0,0.0,-0.0,-0.2993,0.0,0.2993,-2371,-32,nan,UNKNOWN
43.161,0.0,0.0,0.0,0.0,-0.0,-0.3044,0.0,0.3044,-2371,-32,nan,UNKNOWN
43.211,0.0,0.0,0.0,0.0,-0.0,-0.3044,0.0,0.3044,-2371,-85,nan,UNKNOWN
43.261,0.0,0.0,0.0,0.0,-0.0,-0.3041,0.0,0.3041,-2371,-85,nan,UNKNOWN
43.311,0.0,0.0,0.0,0.0,-0.0,-0.4387,0.0,0.4387,-2371,-135,nan,UNKNOWN
43.361,0.0,0.0,0.0,0.0,-0.0,-0.4387,0.0,0.4387,-2371,-135,nan,UNKNOWN
43.411,0.0,0.0,0.0,0.0,-0.0,-0.3541,0.0,0.3541,-2371,-182,nan,UNKNOWN
43.461,0.0,0.0,0.0,0.0,-0.0,-0.1771,0.0,0.1771,-2371,-182,nan,UNKNOWN
43.511,0.0,0.0,0.0,0.0,-0.0,-0.358,0.0,0.358,-2371,-229,nan,UNKNOWN
43.561,0.0,0.0,0.0,0.0,-0.0,-0.358,0.0,0.358,-2371,-229,nan,UNKNOWN
43.611,0.0,0.0,0.0,0.0,-0.0,-0.3109,0.0,0.3109,-2371,-275,nan,UNKNOWN
43.661,0.0,0.0,0.0,0.0,-0.0,-0.3109,0.0,0.3109,-2371,-275,nan,UNKNOWN
43.711,0.0,0.0,0.0,0.0,-0.0,-0.2787,0.0,0.2787,-2371,-318,nan,UNKNOWN
43.761,0.0,0.0,0.0,0.0,-0.0,-0.1393,0.0,0.1393,-2371,-318,nan,UNKNOWN
43.811,0.0,0.0,0.0,0.0,-0.0,-0.299,0.0,0.299,-2371,-358,nan,UNKNOWN
43.861,0.0,0.0,0.0,0.0,-0.0,-0.299,0.0,0.299,-2371,-358,nan,UNKNOWN
43.911,0.0,0.0,0.0,0.0,-0.0,-0.2613,0.0,0.2613,-2371,-397,nan,UNKNOWN
43.961,0.0,0.0,0.0,0.0,-0.0,-0.1307,0.0,0.1307,-2371,-397,nan,UNKNOWN
44.011,0.0,0.0,0.0,0.0,-0.0,-0.2889,0.0,0.2889,-2371,-436,nan,UNKNOWN
44.061,0.0,0.0,0.0,0.0,-0.0,-0.2889,0.0,0.2889,-2371,-436,nan,UNKNOWN
44.111,0.0,0.0,0.0,0.0,-0.0,-0.2534,0.0,0.2534,-2371,-474,nan,UNKNOWN
44.161,0.0,0.0,0.0,0.0,-0.0,-0.1267,0.0,0.1267,-2371,-474,nan,UNKNOWN
44.211,0.0,0.0,0.0,0.0,-0.0,-0.1267,0.0,0.1267,-2371,-508,nan,UNKNOWN
44.261,0.0,0.0,0.0,0.0,-0.0,-0.1608,0.0,0.1608,-2371,-508,nan,UNKNOWN
44.311,0.0,0.0,0.0,0.0,-0.0,-0.2581,0.0,0.2581,-2371,-539,nan,UNKNOWN
44.361,0.0,0.0,0.0,0.0,-0.0,-0.2581,0.0,0.2581,-2371,-539,nan,UNKNOWN
44.411,0.0,0.0,0.0,0.0,-0.0,-0.2122,0.0,0.2122,-2371,-568,nan,UNKNOWN
44.461,0.0,0.0,0.0,0.0,-0.0,-0.2122,0.0,0.2122,-2371,-568,nan,UNKNOWN
44.511,0.0,0.0,0.0,0.0,-0.0,-0.1892,0.0,0.1892,-2371,-597,nan,UNKNOWN
44.561,0.0,0.0,0.0,0.0,-0.0,-0.1892,0.0,0.1892,-2371,-597,nan,UNKNOWN
44.611,0.0,0.0,0.0,0.0,-0.0,-0.1778,0.0,0.1778,-2371,-626,nan,UNKNOWN
44.661,0.0,0.0,0.0,0.0,-0.0,-0.0889,0.0,0.0889,-2371,-626,nan,UNKNOWN
44.711,0.0,0.0,0.0,0.0,-0.0,-0.0889,0.0,0.0889,-2371,-655,nan,UNKNOWN
44.761,0.0,0.0,0.0,0.0,-0.0,-0.1276,0.0,0.1276,-2371,-655,nan,UNKNOWN
44.811,0.0,0.0,0.0,0.0,-0.0,-0.2186,0.0,0.2186,-2371,-682,nan,UNKNOWN
44.861,0.0,0.0,0.0,0.0,-0.0,-0.2186,0.0,0.2186,-2371,-682,nan,UNKNOWN
44.911,0.0,0.0,0.0,0.0,-0.0,-0.1752,0.0,0.1752,-2371,-705,nan,UNKNOWN
44.961,0.0,0.0,0.0,0.0,-0.0,-0.0876,0.0,0.0876,-2371,-705,nan,UNKNOWN
45.011,0.0,0.0,0.0,0.0,-0.0,-0.0876,0.0,0.0876,-2371,-724,nan,UNKNOWN
45.061,0.0,0.0,0.0,0.0,-0.0,-0.0983,0.0,0.0983,-2371,-724,nan,UNKNOWN
45.111,0.0,0.0,0.0,0.0,-0.0,-0.1466,0.0,0.1466,-2371,-741,nan,UNKNOWN
45.161,0.0,0.0,0.0,0.0,-0.0,-0.1466,0.0,0.1466,-2371,-741,nan,UNKNOWN
45.211,0.0,0.0,0.0,0.0,-0.0,-0.1163,0.0,0.1163,-2371,-756,nan,UNKNOWN
45.261,0.0,0.0,0.0,0.0,-0.0,-0.1163,0.0,0.1163,-2371,-756,nan,UNKNOWN
45.311,0.0,0.0,0.0,0.0,-0.0,-0.0983,0.0,0.0983,-2371,-770,nan,UNKNOWN
45.361,0.0,0.0,0.0,0.0,-0.0,-0.0983,0.0,0.0983,-2371,-770,nan,UNKNOWN
45.411,0.0,0.0,0.0,0.0,-0.0,-0.0921,0.0,0.0921,-2371,-785,nan,UNKNOWN
45.461,0.0,0.0,0.0,0.0,-0.0,-0.0461,0.0,0.0461,-2371,-785,nan,UNKNOWN
45.511,0.0,0.0,0.0,0.0,-0.0,-0.0461,0.0,0.0461,-2371,-799,nan,UNKNOWN
45.561,0.0,0.0,0.0,0.0,-0.0,-0.0632,0.0,0.0632,-2371,-799,nan,UNKNOWN
45.611,0.0,0.0,0.0,0.0,-0.0,-0.1176,0.0,0.1176,-2371,-814,nan,UNKNOWN
45.661,0.0,0.0,0.0,0.0,-0.0,-0.0588,0.0,0.0588,-2371,-814,nan,UNKNOWN
45.711,0.0,0.0,0.0,0.0,-0.0,-0.0588,0.0,0.0588,-2371,-830,nan,UNKNOWN
45.761,0.0,0.0,0.0,0.0,-0.0,-0.0753,0.0,0.0753,-2371,-830,nan,UNKNOWN
45.811,0.0,0.0,0.0,0.0,-0.0,-0.1179,0.0,0.1179,-2371,-844,nan,UNKNOWN
45.861,0.0,0.0,0.0,0.0,-0.0,-0.0589,0.0,0.0589,-2371,-844,nan,UNKNOWN
45.911,0.0,0.0,0.0,0.0,-0.0,-0.0589,0.0,0.0589,-2371,-858,nan,UNKNOWN
45.961,0.0,0.0,0.0,0.0,-0.0,-0.0696,0.0,0.0696,-2371,-858,nan,UNKNOWN
46.011,0.0,0.0,0.0,0.0,-0.0,-0.0979,0.0,0.0979,-2371,-869,nan,UNKNOWN
46.061,0.0,0.0,0.0,0.0,-0.0,-0.0979,0.0,0.0979,-2371,-869,nan,UNKNOWN
46.111,0.0,0.0,0.0,0.0,-0.0,-0.0719,0.0,0.0719,-2371,-877,nan,UNKNOWN
46.161,0.0,0.0,0.0,0.0,-0.0,-0.0359,0.0,0.0359,-2371,-877,nan,UNKNOWN
46.211,0.0,0.0,0.0,0.0,-0.0,-0.0359,0.0,0.0359,-2371,-882,nan,UNKNOWN
46.261,0.0,0.0,0.0,0.0,-0.0,-0.0323,0.0,0.0323,-2371,-882,nan,UNKNOWN
46.311,0.0,0.0,0.0,0.0,-0.0,-0.0323,0.0,0.0323,-2371,-884,nan,UNKNOWN
46.361,0.0,0.0,0.0,0.0,-0.0,-0.0219,0.0,0.0219,-2371,-884,nan,UNKNOWN
46.411,0.0,0.0,0.0,0.0,-0.0,-0.0219,0.0,0.0219,-2371,-883,nan,UNKNOWN
46.461,0.0,0.0,0.0,0.0,-0.0,-0.0081,0.0,0.0081,-2371,-883,nan,UNKNOWN
46.511,0.0,0.0,0.0,0.0,-0.0,-0.0081,0.0,0.0081,-2371,-883,nan,UNKNOWN
46.561,0.0,0.0,0.0,0.0,-0.0,-0.004,0.0,0.004,-2371,-883,nan,UNKNOWN
46.611,0.0,0.0,0.0,0.0,-0.0,-0.002,0.0,0.002,-2371,-883,nan,UNKNOWN
46.661,0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.001,-2371,-883,nan,UNKNOWN
46.711,0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.001,-2371,-883,nan,UNKNOWN
46.761,0.0,0.0,0.0,0.0,-0.0,-0.0005,0.0,0.0005,-2371,-883,nan,UNKNOWN
46.811,0.0,0.0,0.0,0.0,-0.0,-0.0003,0.0,0.0003,-2371,-883,nan,UNKNOWN
46.861,0.0,0.0,0.0,0.0,-0.0,-0.0003,0.0,0.0003,-2371,-883,nan,UNKNOWN
46.911,0.0,0.0,0.0,0.0,-0.0,-0.0001,0.0,0.0001,-2371,-883,nan,UNKNOWN
46.961,0.0,0.0,0.0,0.0,-0.0,-0.0001,0.0,0.0001,-2371,-883,nan,UNKNOWN
47.011,0.0,0.0,0.0,0.0,-0.0,-0.0001,0.0,0.0001,-2371,-883,nan,UNKNOWN
47.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
47.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.812,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
48.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
49.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
50.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
51.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
52.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
